# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
      7200     28  0.1972678E-02  0.0000000E+00  0.9999981E+00
      7200     29 -0.1480604E-02  0.0000000E+00  0.9999989E+00
      7200     30 -0.2569035E-03  0.3729753E-04  0.1000000E+01
      7200     31 -0.1440083E-02  0.0000000E+00  0.9999990E+00

      7800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      7800      1 -0.3163109E-03  0.0000000E+00  0.9999999E+00
      7800      2 -0.1414414E-02  0.0000000E+00  0.9999990E+00
      7800      3 -0.2781658E-03 -0.3362297E-04  0.1000000E+01
      7800      4 -0.6576580E-03  0.0000000E+00  0.9999998E+00
      7800      5 -0.1003485E-02  0.0000000E+00  0.9999995E+00
      7800      6 -0.2932355E-03 -0.2611800E-04  0.1000000E+01
      7800      7 -0.2551266E-02  0.0000000E+00  0.9999967E+00
      7800      8 -0.6872600E-03  0.0000000E+00  0.9999998E+00
      7800      9 -0.3045377E-03 -0.1863785E-04  0.1000000E+01
      7800     10 -0.1699257E-03  0.0000000E+00  0.1000000E+01
      7800     11 -0.4665507E-03  0.0000000E+00  0.9999999E+00
      7800     12 -0.3120726E-03 -0.1117555E-04  0.1000000E+01
      7800     13  0.5049977E-03  0.0000000E+00  0.9999999E+00
      7800     14 -0.3421506E-03  0.0000000E+00  0.9999999E+00
      7800     15 -0.3158400E-03 -0.3723986E-05  0.1000000E+01
      7800     16  0.1336479E-04  0.0000000E+00  0.1000000E+01
      7800     17 -0.3148412E-03  0.0000000E+00  0.1000000E+01
      7800     18 -0.3158400E-03  0.3723986E-05  0.1000000E+01
      7800     19 -0.6462965E-03  0.0000000E+00  0.9999998E+00
      7800     20 -0.3854004E-03  0.0000000E+00  0.9999999E+00
      7800     21 -0.3120726E-03  0.1117555E-04  0.1000000E+01
      7800     22 -0.1140501E-02  0.0000000E+00  0.9999993E+00
      7800     23 -0.5546110E-03  0.0000000E+00  0.9999998E+00
      7800     24 -0.3045377E-03  0.1863785E-04  0.1000000E+01
      7800     25 -0.4716013E-03  0.0000000E+00  0.9999999E+00
      7800     26 -0.8232690E-03  0.0000000E+00  0.9999997E+00
      7800     27 -0.2932355E-03  0.2611800E-04  0.1000000E+01
      7800     28  0.1899071E-02  0.0000000E+00  0.9999982E+00
      7800     29 -0.1192191E-02  0.0000000E+00  0.9999993E+00
      7800     30 -0.2781658E-03  0.3362297E-04  0.1000000E+01
      7800     31 -0.2268795E-05  0.0000000E+00  0.1000000E+01

      8400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      8400      1 -0.3406425E-03  0.0000000E+00  0.9999999E+00
      8400      2 -0.1594670E-02  0.0000000E+00  0.9999987E+00
      8400      3 -0.2996760E-03 -0.1661181E-04  0.1000000E+01
      8400      4 -0.2078337E-02  0.0000000E+00  0.9999978E+00
      8400      5 -0.1129140E-02  0.0000000E+00  0.9999994E+00
      8400      6 -0.3158603E-03 -0.1285015E-04  0.1000000E+01
      8400      7 -0.1683774E-02  0.0000000E+00  0.9999986E+00
      8400      8 -0.7708931E-03  0.0000000E+00  0.9999997E+00
      8400      9 -0.3279985E-03 -0.9141063E-05  0.9999999E+00
      8400     10  0.8886750E-03  0.0000000E+00  0.9999996E+00
      8400     11 -0.5193345E-03  0.0000000E+00  0.9999999E+00
      8400     12 -0.3360907E-03 -0.5469578E-05  0.9999999E+00
      8400     13  0.6504000E-03  0.0000000E+00  0.9999998E+00
      8400     14 -0.3738297E-03  0.0000000E+00  0.9999999E+00
      8400     15 -0.3401368E-03 -0.1820682E-05  0.9999999E+00
      8400     16 -0.7156676E-04  0.0000000E+00  0.1000000E+01
      8400     17 -0.3337216E-03  0.0000000E+00  0.9999999E+00
      8400     18 -0.3401368E-03  0.1820682E-05  0.9999999E+00
      8400     19 -0.6101259E-03  0.0000000E+00  0.9999998E+00
      8400     20 -0.3983459E-03  0.0000000E+00  0.9999999E+00
      8400     21 -0.3360907E-03  0.5469578E-05  0.9999999E+00
      8400     22 -0.1335422E-02  0.0000000E+00  0.9999991E+00
      8400     23 -0.5670456E-03  0.0000000E+00  0.9999998E+00
      8400     24 -0.3279985E-03  0.9141063E-05  0.9999999E+00
      8400     25 -0.1580315E-02  0.0000000E+00  0.9999988E+00
      8400     26 -0.8391862E-03  0.0000000E+00  0.9999996E+00
      8400     27 -0.3158603E-03  0.1285015E-04  0.1000000E+01
      8400     28  0.9844479E-03  0.0000000E+00  0.9999995E+00
      8400     29 -0.1214171E-02  0.0000000E+00  0.9999993E+00
      8400     30 -0.2996760E-03  0.1661181E-04  0.1000000E+01
      8400     31  0.1369267E-02  0.0000000E+00  0.9999991E+00

      9000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      9000      1 -0.3649741E-03  0.0000000E+00  0.9999999E+00
      9000      2 -0.1248514E-02  0.0000000E+00  0.9999992E+00
      9000      3 -0.3213794E-03  0.6987983E-05  0.9999999E+00
      9000      4 -0.3103283E-02  0.0000000E+00  0.9999952E+00
      9000      5 -0.8533456E-03  0.0000000E+00  0.9999996E+00
      9000      6 -0.3386020E-03  0.5517424E-05  0.9999999E+00
      9000      7 -0.3146301E-03  0.0000000E+00  0.1000000E+01
      9000      8 -0.5720981E-03  0.0000000E+00  0.9999998E+00
      9000      9 -0.3515190E-03  0.3985099E-05  0.9999999E+00
      9000     10  0.1305567E-02  0.0000000E+00  0.9999991E+00
      9000     11 -0.4043825E-03  0.0000000E+00  0.9999999E+00
      9000     12 -0.3601303E-03  0.2408686E-05  0.9999999E+00
      9000     13  0.1915258E-03  0.0000000E+00  0.1000000E+01
      9000     14 -0.3498706E-03  0.0000000E+00  0.9999999E+00
      9000     15 -0.3644359E-03  0.8058326E-06  0.9999999E+00
      9000     16 -0.3337650E-03  0.0000000E+00  0.9999999E+00
      9000     17 -0.4082708E-03  0.0000000E+00  0.9999999E+00
      9000     18 -0.3644359E-03 -0.8058326E-06  0.9999999E+00
      9000     19 -0.3965929E-03  0.0000000E+00  0.9999999E+00
      9000     20 -0.5793035E-03  0.0000000E+00  0.9999998E+00
      9000     21 -0.3601303E-03 -0.2408686E-05  0.9999999E+00
      9000     22 -0.9251787E-03  0.0000000E+00  0.9999996E+00
      9000     23 -0.8626766E-03  0.0000000E+00  0.9999996E+00
      9000     24 -0.3515190E-03 -0.3985099E-05  0.9999999E+00
      9000     25 -0.2046053E-02  0.0000000E+00  0.9999979E+00
      9000     26 -0.1258061E-02  0.0000000E+00  0.9999992E+00
      9000     27 -0.3386020E-03 -0.5517424E-05  0.9999999E+00
      9000     28 -0.4359794E-03  0.0000000E+00  0.9999999E+00
      9000     29 -0.1765067E-02  0.0000000E+00  0.9999984E+00
      9000     30 -0.3213794E-03 -0.6987983E-05  0.9999999E+00
      9000     31  0.2342103E-02  0.0000000E+00  0.9999973E+00

      9600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      9600      1 -0.3893057E-03  0.0000000E+00  0.9999999E+00
      9600      2 -0.1616374E-02  0.0000000E+00  0.9999987E+00
      9600      3 -0.3430862E-03  0.2781595E-04  0.9999999E+00
      9600      4 -0.3460043E-02  0.0000000E+00  0.9999940E+00
      9600      5 -0.1137830E-02  0.0000000E+00  0.9999994E+00
      9600      6 -0.3613458E-03  0.2169520E-04  0.9999999E+00
      9600      7  0.1051790E-02  0.0000000E+00  0.9999994E+00
      9600      8 -0.7760294E-03  0.0000000E+00  0.9999997E+00
      9600      9 -0.3750405E-03  0.1552892E-04  0.9999999E+00
      9600     10  0.8801216E-03  0.0000000E+00  0.9999996E+00
      9600     11 -0.5320438E-03  0.0000000E+00  0.9999999E+00
      9600     12 -0.3841702E-03  0.9330269E-05  0.9999999E+00
      9600     13 -0.5976807E-03  0.0000000E+00  0.9999998E+00
      9600     14 -0.4069419E-03  0.0000000E+00  0.9999999E+00
      9600     15 -0.3887351E-03  0.3112239E-05  0.9999999E+00
      9600     16 -0.6139996E-03  0.0000000E+00  0.9999998E+00
      9600     17 -0.4017906E-03  0.0000000E+00  0.9999999E+00
      9600     18 -0.3887351E-03 -0.3112239E-05  0.9999999E+00
      9600     19 -0.1650854E-03  0.0000000E+00  0.1000000E+01
      9600     20 -0.5176572E-03  0.0000000E+00  0.9999999E+00
      9600     21 -0.3841702E-03 -0.9330269E-05  0.9999999E+00
      9600     22 -0.1849388E-03  0.0000000E+00  0.1000000E+01
      9600     23 -0.7556107E-03  0.0000000E+00  0.9999997E+00
      9600     24 -0.3750405E-03 -0.1552892E-04  0.9999999E+00
      9600     25 -0.1668452E-02  0.0000000E+00  0.9999986E+00
      9600     26 -0.1116724E-02  0.0000000E+00  0.9999994E+00
      9600     27 -0.3613458E-03 -0.2169520E-04  0.9999999E+00
      9600     28 -0.1850825E-02  0.0000000E+00  0.9999983E+00
      9600     29 -0.1602073E-02  0.0000000E+00  0.9999987E+00
      9600     30 -0.3430862E-03 -0.2781595E-04  0.9999999E+00
      9600     31  0.2642129E-02  0.0000000E+00  0.9999965E+00

     10200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     10200      1 -0.4136373E-03  0.0000000E+00  0.9999999E+00
     10200      2 -0.1962083E-02  0.0000000E+00  0.9999981E+00
     10200      3 -0.3646147E-03  0.3761098E-04  0.9999999E+00
     10200      4 -0.3098066E-02  0.0000000E+00  0.9999952E+00
     10200      5 -0.1391804E-02  0.0000000E+00  0.9999990E+00
     10200      6 -0.3839817E-03  0.2926267E-04  0.9999999E+00
     10200      7  0.1852602E-02  0.0000000E+00  0.9999983E+00
     10200      8 -0.9510827E-03  0.0000000E+00  0.9999995E+00
     10200      9 -0.3985069E-03  0.2090696E-04  0.9999999E+00
     10200     10 -0.2012149E-03  0.0000000E+00  0.1000000E+01
     10200     11 -0.6395722E-03  0.0000000E+00  0.9999998E+00
     10200     12 -0.4081904E-03  0.1254615E-04  0.9999999E+00
     10200     13 -0.1262476E-02  0.0000000E+00  0.9999992E+00
     10200     14 -0.4568491E-03  0.0000000E+00  0.9999999E+00
     10200     15 -0.4130321E-03  0.4182376E-05  0.9999999E+00
     10200     16 -0.7480210E-03  0.0000000E+00  0.9999997E+00
     10200     17 -0.4024448E-03  0.0000000E+00  0.9999999E+00
     10200     18 -0.4130321E-03 -0.4182376E-05  0.9999999E+00
     10200     19 -0.7969672E-04  0.0000000E+00  0.1000000E+01
     10200     20 -0.4758756E-03  0.0000000E+00  0.9999999E+00
     10200     21 -0.4081904E-03 -0.1254615E-04  0.9999999E+00
     10200     22  0.4311800E-03  0.0000000E+00  0.9999999E+00
     10200     23 -0.6766725E-03  0.0000000E+00  0.9999998E+00
     10200     24 -0.3985069E-03 -0.2090696E-04  0.9999999E+00
     10200     25 -0.6374840E-03  0.0000000E+00  0.9999998E+00
     10200     26 -0.1004411E-02  0.0000000E+00  0.9999995E+00
     10200     27 -0.3839817E-03 -0.2926267E-04  0.9999999E+00
     10200     28 -0.2703763E-02  0.0000000E+00  0.9999963E+00
     10200     29 -0.1458743E-02  0.0000000E+00  0.9999989E+00
     10200     30 -0.3646147E-03 -0.3761098E-04  0.9999999E+00
     10200     31  0.2234150E-02  0.0000000E+00  0.9999975E+00

     10800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     10800      1 -0.4379690E-03  0.0000000E+00  0.9999999E+00
     10800      2 -0.1608130E-02  0.0000000E+00  0.9999987E+00
     10800      3 -0.3859013E-03  0.3248725E-04  0.9999999E+00
     10800      4 -0.2132488E-02  0.0000000E+00  0.9999977E+00
     10800      5 -0.1107412E-02  0.0000000E+00  0.9999994E+00
     10800      6 -0.4064712E-03  0.2521617E-04  0.9999999E+00
     10800      7  0.1764272E-02  0.0000000E+00  0.9999984E+00
     10800      8 -0.7449114E-03  0.0000000E+00  0.9999997E+00
     10800      9 -0.4218987E-03  0.1798372E-04  0.9999999E+00
     10800     10 -0.1406591E-02  0.0000000E+00  0.9999990E+00
     10800     11 -0.5197820E-03  0.0000000E+00  0.9999999E+00
     10800     12 -0.4321837E-03  0.1077906E-04  0.9999999E+00
     10800     13 -0.1422737E-02  0.0000000E+00  0.9999990E+00
     10800     14 -0.4312456E-03  0.0000000E+00  0.9999999E+00
     10800     15 -0.4373261E-03  0.3591155E-05  0.9999999E+00
     10800     16 -0.6664867E-03  0.0000000E+00  0.9999998E+00
     10800     17 -0.4785665E-03  0.0000000E+00  0.9999999E+00
     10800     18 -0.4373261E-03 -0.3591155E-05  0.9999999E+00
     10800     19 -0.2099198E-03  0.0000000E+00  0.1000000E+01
     10800     20 -0.6610232E-03  0.0000000E+00  0.9999998E+00
     10800     21 -0.4321837E-03 -0.1077906E-04  0.9999999E+00
     10800     22  0.5426459E-03  0.0000000E+00  0.9999999E+00
     10800     23 -0.9778795E-03  0.0000000E+00  0.9999995E+00
     10800     24 -0.4218987E-03 -0.1798372E-04  0.9999999E+00
     10800     25  0.5189325E-03  0.0000000E+00  0.9999999E+00
     10800     26 -0.1428357E-02  0.0000000E+00  0.9999990E+00
     10800     27 -0.4064712E-03 -0.2521617E-04  0.9999999E+00
     10800     28 -0.2665152E-02  0.0000000E+00  0.9999964E+00
     10800     29 -0.2011607E-02  0.0000000E+00  0.9999980E+00
     10800     30 -0.3859013E-03 -0.3248725E-04  0.9999999E+00
     10800     31  0.1216680E-02  0.0000000E+00  0.9999993E+00

     11400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     11400      1 -0.4623006E-03  0.0000000E+00  0.9999999E+00
     11400      2 -0.1810504E-02  0.0000000E+00  0.9999984E+00
     11400      3 -0.4070330E-03  0.1447649E-04  0.9999999E+00
     11400      4 -0.7422713E-03  0.0000000E+00  0.9999997E+00
     11400      5 -0.1266542E-02  0.0000000E+00  0.9999992E+00
     11400      6 -0.4288671E-03  0.1116140E-04  0.9999999E+00
     11400      7  0.8444742E-03  0.0000000E+00  0.9999996E+00
     11400      8 -0.8612452E-03  0.0000000E+00  0.9999996E+00
     11400      9 -0.4452427E-03  0.7919804E-05  0.9999999E+00
     11400     10 -0.2107440E-02  0.0000000E+00  0.9999978E+00
     11400     11 -0.5957648E-03  0.0000000E+00  0.9999998E+00
     11400     12 -0.4561597E-03  0.4730815E-05  0.9999999E+00
     11400     13 -0.9837719E-03  0.0000000E+00  0.9999995E+00
     11400     14 -0.4712868E-03  0.0000000E+00  0.9999999E+00
     11400     15 -0.4616182E-03  0.1573425E-05  0.9999999E+00
     11400     16 -0.4340662E-03  0.0000000E+00  0.9999999E+00
     11400     17 -0.4890184E-03  0.0000000E+00  0.9999999E+00
     11400     18 -0.4616182E-03 -0.1573425E-05  0.9999999E+00
     11400     19 -0.4910498E-03  0.0000000E+00  0.9999999E+00
     11400     20 -0.6501738E-03  0.0000000E+00  0.9999998E+00
     11400     21 -0.4561597E-03 -0.4730815E-05  0.9999999E+00
     11400     22  0.5427649E-04  0.0000000E+00  0.1000000E+01
     11400     23 -0.9559622E-03  0.0000000E+00  0.9999995E+00
     11400     24 -0.4452427E-03 -0.7919804E-05  0.9999999E+00
     11400     25  0.1168720E-02  0.0000000E+00  0.9999993E+00
     11400     26 -0.1407574E-02  0.0000000E+00  0.9999990E+00
     11400     27 -0.4288671E-03 -0.1116140E-04  0.9999999E+00
     11400     28 -0.1792145E-02  0.0000000E+00  0.9999984E+00
     11400     29 -0.2006166E-02  0.0000000E+00  0.9999980E+00
     11400     30 -0.4070330E-03 -0.1447649E-04  0.9999999E+00
     11400     31 -0.2267094E-03  0.0000000E+00  0.1000000E+01

     12000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     12000      1 -0.4866322E-03  0.0000000E+00  0.9999999E+00
     12000      2 -0.2282546E-02  0.0000000E+00  0.9999974E+00
     12000      3 -0.4282051E-03 -0.9276784E-05  0.9999999E+00
     12000      4  0.7201271E-03  0.0000000E+00  0.9999997E+00
     12000      5 -0.1620549E-02  0.0000000E+00  0.9999987E+00
     12000      6 -0.4512874E-03 -0.7323342E-05  0.9999999E+00
     12000      7 -0.5827359E-03  0.0000000E+00  0.9999998E+00
     12000      8 -0.1108728E-02  0.0000000E+00  0.9999994E+00
     12000      9 -0.4685991E-03 -0.5288801E-05  0.9999999E+00
     12000     10 -0.1965673E-02  0.0000000E+00  0.9999981E+00
     12000     11 -0.7471907E-03  0.0000000E+00  0.9999997E+00
     12000     12 -0.4801403E-03 -0.3196404E-05  0.9999999E+00
     12000     13 -0.2281248E-03  0.0000000E+00  0.1000000E+01
     12000     14 -0.5359306E-03  0.0000000E+00  0.9999999E+00
     12000     15 -0.4859108E-03 -0.1069320E-05  0.9999999E+00
     12000     16 -0.2194729E-03  0.0000000E+00  0.1000000E+01
     12000     17 -0.4748716E-03  0.0000000E+00  0.9999999E+00
     12000     18 -0.4859108E-03  0.1069320E-05  0.9999999E+00
     12000     19 -0.7543424E-03  0.0000000E+00  0.9999997E+00
     12000     20 -0.5639146E-03  0.0000000E+00  0.9999998E+00
     12000     21 -0.4801403E-03  0.3196404E-05  0.9999999E+00
     12000     22 -0.7500951E-03  0.0000000E+00  0.9999997E+00
     12000     23 -0.8029834E-03  0.0000000E+00  0.9999997E+00
     12000     24 -0.4685991E-03  0.5288801E-05  0.9999999E+00
     12000     25  0.9788117E-03  0.0000000E+00  0.9999995E+00
     12000     26 -0.1192070E-02  0.0000000E+00  0.9999993E+00
     12000     27 -0.4512874E-03  0.7323342E-05  0.9999999E+00
     12000     28 -0.4162392E-03  0.0000000E+00  0.9999999E+00
     12000     29 -0.1731281E-02  0.0000000E+00  0.9999985E+00
     12000     30 -0.4282051E-03  0.9276784E-05  0.9999999E+00
     12000     31 -0.1739851E-02  0.0000000E+00  0.9999985E+00

     12600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     12600      1 -0.5109638E-03  0.0000000E+00  0.9999999E+00
     12600      2 -0.1991642E-02  0.0000000E+00  0.9999980E+00
     12600      3 -0.4495880E-03 -0.2935000E-04  0.9999999E+00
     12600      4  0.1855517E-02  0.0000000E+00  0.9999983E+00
     12600      5 -0.1381141E-02  0.0000000E+00  0.9999990E+00
     12600      6 -0.4738352E-03 -0.2290142E-04  0.9999999E+00
     12600      7 -0.1996724E-02  0.0000000E+00  0.9999980E+00
     12600      8 -0.9325123E-03  0.0000000E+00  0.9999996E+00
     12600      9 -0.4920207E-03 -0.1639744E-04  0.9999999E+00
     12600     10 -0.1084610E-02  0.0000000E+00  0.9999994E+00
     12600     11 -0.6444921E-03  0.0000000E+00  0.9999998E+00
     12600     12 -0.5041443E-03 -0.9854125E-05  0.9999999E+00
     12600     13  0.3613129E-03  0.0000000E+00  0.9999999E+00
     12600     14 -0.5158693E-03  0.0000000E+00  0.9999999E+00
     12600     15 -0.5102061E-03 -0.3287314E-05  0.9999999E+00
     12600     16 -0.1818964E-03  0.0000000E+00  0.1000000E+01
     12600     17 -0.5454681E-03  0.0000000E+00  0.9999999E+00
     12600     18 -0.5102061E-03  0.3287314E-05  0.9999999E+00
     12600     19 -0.8406436E-03  0.0000000E+00  0.9999996E+00
     12600     20 -0.7321243E-03  0.0000000E+00  0.9999997E+00
     12600     21 -0.5041443E-03  0.9854125E-05  0.9999999E+00
     12600     22 -0.1388752E-02  0.0000000E+00  0.9999990E+00
     12600     23 -0.1074662E-02  0.0000000E+00  0.9999994E+00
     12600     24 -0.4920207E-03  0.1639744E-04  0.9999999E+00
     12600     25  0.4855535E-04  0.0000000E+00  0.1000000E+01
     12600     26 -0.1571870E-02  0.0000000E+00  0.9999988E+00
     12600     27 -0.4738352E-03  0.2290142E-04  0.9999999E+00
     12600     28  0.9487366E-03  0.0000000E+00  0.9999995E+00
     12600     29 -0.2222484E-02  0.0000000E+00  0.9999975E+00
     12600     30 -0.4495880E-03  0.2935000E-04  0.9999999E+00
